0.03133977400415405,0.005952981135674885
0.045329122400211225,0.0063342201922621045
0.08102921278755193,0.008054478423936027
0.032611532949250156,0.005827109047344753
0.02688861769631768,0.005488914868661336
0.0269794576209674,0.004093629611389977
0.025616858751221574,0.004753401896783284
0.026797777771667957,0.004304017147847584
0.010355751410068295,0.006029915192297527
0.0,0.004156067499092647
0.0,0.007510779010398047
0.023800060258227135,0.004377937316894532
0.042058885112821236,0.006382184752396175
0.03815276835288319,0.006531246049063547
0.023709220333577415,0.006363996820790427
0.03497337099014293,0.006454312737498965
0.029886335209758502,0.006114277094602585
0.029613815435809338,0.006055813304015568
0.03751688888033514,0.005950335540941784
0.03406497174364571,0.006025080553122929
0.024708459504724355,0.006191891644682203
0.024345099806125467,0.006020791551896504
0.02307334086102936,0.006002557235104697
0.024345099806125467,0.006066402920654842
0.03342909227109766,0.006042381525039673
0.03342909227109766,0.0060675431149346485
0.03342909227109766,0.006000363060406276
0.03342909227109766,0.005907021122319358
0.03342909227109766,0.005727617634194238
0.033792451969696546,0.005697446635791234
0.03388329189434627,0.005717221455914634
0.034155811668295434,0.005681473634072712
0.03124893407950433,0.005830887002604348
0.030522214682306557,0.005776466365371432
0.030522214682306557,0.00589388621704919
0.03124893407950433,0.0059706474202019825
0.03124893407950433,0.005494875524725233
0.03124893407950433,0.005453155849661146
0.03124893407950433,0.005452825916664941
0.03124893407950433,0.005455902538129262
0.02879625611396184,0.005502503088542394
0.028977935963261283,0.0054573469076837815
0.029068775887911007,0.005445323522601809
0.029068775887911007,0.005510589522974832
0.029068775887911007,0.0052378078443663465
0.029068775887911007,0.005182987025805882
0.029068775887911007,0.005069591999053955
0.029068775887911007,0.005123540248189654
0.029432135586509894,0.005058867846216474
0.029432135586509894,0.004976116993597576
0.026161898299119905,0.004831683486700058
0.029068775887911007,0.004901808436427797
0.02688861769631768,0.005165118021624429
0.02688861769631768,0.004979315463985716
0.026797777771667957,0.005085531749895641
0.026525257997718793,0.005094913244247437
0.02688861769631768,0.004751600772142411
0.02688861769631768,0.004737865562949862
0.02688861769631768,0.004718346042292459
0.026161898299119905,0.004720263800450734
0.024345099806125467,0.004717300789696829
0.024345099806125467,0.004636317385094507
0.024708459504724355,0.004620113968849182
0.024708459504724355,0.004700457389865602
0.024708459504724355,0.004802497965948923
0.024345099806125467,0.004375747718981334
0.024708459504724355,0.004370746569974082
0.024708459504724355,0.004373726121016911
0.024345099806125467,0.00433838923062597
0.024345099806125467,0.004175096920558384
0.024708459504724355,0.0042066946412835805
0.024708459504724355,0.004152914860418864
0.02216494161453214,0.004398095394883837
0.02216494161453214,0.004239801849637713
0.02216494161453214,0.00429851832134383
0.02216494161453214,0.0041968766493456705
0.02216494161453214,0.004020681445087705
0.02216494161453214,0.003986635208129883
0.02216494161453214,0.003965299725532532
0.02216494161453214,0.004031354721103396
0.017986305080644936,0.0038169598579406738
0.018531344628543268,0.0038453124037810733
0.017804625231345492,0.003874786070414952
0.019621423724339927,0.003946553298405238
0.019984783422938815,0.00398886793426105
0.019621423724339927,0.0038636653976781028
0.019621423724339927,0.003868126017706735
0.019621423724339927,0.0037676834421498436
0.019984783422938815,0.003548233360052109
0.020348143121537703,0.00345942422747612
0.020348143121537703,0.003378272226878575
0.018077145005294656,0.0033398828761918202
0.017804625231345492,0.003495732183967318
0.017804625231345492,0.00351286951984678
0.017804625231345492,0.003466596198933465
0.017804625231345492,0.0034484211249010905
0.017804625231345492,0.003198782993214471
0.017804625231345492,0.0032004037712301528
0.017804625231345492,0.0030842940509319306
0.017804625231345492,0.003030395380088261
0.015624467039752165,0.0031528149545192717
0.015624467039752165,0.0031117671941007885
0.015624467039752165,0.0030200475241456714
0.015624467039752165,0.003033819560493742
0.015624467039752165,0.0029259368564401355
0.015624467039752165,0.0028178676962852477
0.015261107341153279,0.00287302736725126
0.015624467039752165,0.0030320140293666293
0.01344430884815884,0.0027808761809553417
0.013171789074209675,0.0026699512345450265
0.013080949149559953,0.003351174507822309
0.013080949149559953,0.0034465940722397397
0.01344430884815884,0.0026078301455293384
0.013353468923509118,0.0025415397116116114
0.013353468923509118,0.002867867201566696
