0.03481022068850191,0.04031747828636851
0.014960572374552786,0.03637877385531153
0.012418252886066693,0.040829516968556814
0.027769951335771186,0.04081221852983747
0.022196404764859363,0.03744431565914835
0.02884554804243838,0.026092349588871
0.059744507979423225,0.05253615794437272
0.022196404764859363,0.03432006027017321
0.01936074072000949,0.036656844999109
0.008213647578185844,0.032861865609884265
0.06727368492609358,0.06332718749131475
0.034125750056986426,0.038368455661194664
0.05153086040123738,0.044810146433966504
0.03207233816243996,0.04141393412436758
0.025423194884860945,0.04800499747906412
0.03393018701941057,0.040932432051215856
0.036081380432744954,0.04118076439414706
0.04077489333456544,0.04007073906915529
0.03129008601213655,0.04076078382985932
0.036961414101836294,0.04215649506875447
0.0388192629588069,0.04194129426564489
0.03852591840244313,0.041199757414204737
0.030996741455772768,0.04211723378726414
0.035983598913957034,0.04417875245213509
0.035983598913957034,0.03991045357925551
0.035983598913957034,0.03874450553740774
0.035983598913957034,0.0405805242061615
0.035983598913957034,0.04103076436689922
0.033245716387895086,0.03823929307716233
0.032463464237591666,0.03765685901045799
0.03627694347032081,0.03954733682530267
0.036374724989108737,0.03999952048063278
0.03363684246304679,0.03909407815762929
0.03363684246304679,0.03833555502550943
0.03363684246304679,0.04029140808752605
0.03363684246304679,0.04112088237489973
0.03363684246304679,0.036584281091179165
0.03363684246304679,0.03520618036389351
0.03363684246304679,0.0375052367576531
0.03363684246304679,0.036941538282803124
0.031192304493348623,0.037231244274548124
0.031192304493348623,0.03648442702633994
0.031094522974560695,0.03824672994869096
0.031192304493348623,0.037047904814992635
0.03089895993698484,0.0354337457886764
0.03089895993698484,0.03434888692838805
0.03129008601213655,0.03589091792702675
0.03089895993698484,0.035138472808258873
0.03207233816243996,0.033594761405672344
0.03168121208728825,0.03297453052231244
0.02229418628364729,0.03385589442082814
0.021903060208495584,0.03404605318393026
0.02894332956122631,0.03419282889791898
0.0285522034860746,0.034229735732078555
0.02894332956122631,0.03459904340761048
0.02894332956122631,0.03495790194187846
0.0285522034860746,0.03122334891131946
0.02894332956122631,0.03073478796652385
0.0285522034860746,0.03286253958940506
0.0285522034860746,0.03209981254168919
0.02620544703516436,0.032174463335956846
0.02581432096001265,0.030786324505295073
0.02620544703516436,0.03245657863361495
0.02620544703516436,0.0317878703560148
0.02620544703516436,0.03072111102087157
0.02620544703516436,0.030353839227131436
0.02620544703516436,0.03022102028131485
0.02620544703516436,0.03095196966614042
0.026987699185467773,0.02941783523985318
0.026596573110316067,0.027682543354375023
0.02649879159152814,0.02883201877985682
0.019556303757585342,0.028929889074393682
0.023076438433950703,0.030256546310016088
0.023076438433950703,0.02883962795138359
0.02385869058425412,0.0298722839142595
0.02385869058425412,0.03001437538436481
0.02405425362182997,0.026770565914256233
0.02385869058425412,0.026114179087536677
0.023956472103042043,0.027553877106734685
0.02385869058425412,0.02766270956822804
0.015645043006068275,0.025194713196584156
0.015253916930916567,0.024727730112416402
0.021511934133343878,0.02697616132242339
0.02112080805819217,0.027436042044843945
0.021511934133343878,0.02485544266445296
0.021511934133343878,0.024162237750632424
0.021511934133343878,0.02587545841932297
0.021511934133343878,0.026805849075317384
0.021511934133343878,0.023255592158862522
0.021511934133343878,0.0223958954002176
