0.031345826235093695,0.00760814375111035
0.031345826235093695,0.007930017560720443
0.06456558773424191,0.011227989558662686
0.031175468483816013,0.007898218546594893
0.013969335604770016,0.007201623959200723
0.03091993185689949,0.00549831679889134
0.03637137989778535,0.006611650266817638
0.018824531516183986,0.006239782742091588
0.017206132879045998,0.007572608292102814
0.0,0.004727036612374442
0.03807495741056218,0.006777379491499492
0.017035775127768313,0.004888067862817219
0.024787052810902897,0.008504282981157303
0.03356047700170358,0.008597845179694039
0.07350936967632027,0.008859816555465971
0.009540034071550256,0.007982485932963235
0.03824531516183986,0.008136083739144461
0.033475298126064736,0.008052672637360437
0.010136286201022146,0.007374232730695179
0.033304940374787054,0.008026395056928906
0.022487223168654175,0.00782624078648431
0.02120954003407155,0.007714446442467826
0.021465076660988076,0.007945290612322943
0.023168654173764906,0.007875953657286508
0.031345826235093695,0.008287006574017661
0.031345826235093695,0.007724695290837969
0.031345826235093695,0.008303115006004062
0.031345826235093695,0.008167191594839095
0.031345826235093695,0.007603001360382352
0.031345826235093695,0.007385027174438749
0.031345826235093695,0.007546753287315368
0.031686541737649065,0.0073327682273728505
0.0293015332197615,0.007737206263201578
0.0293015332197615,0.007476101177079337
0.028960817717206135,0.007857723789555685
0.02870528109028961,0.007663545714957374
0.0293015332197615,0.007271114609071186
0.028960817717206135,0.006962538766009467
0.0293015332197615,0.007109664529561997
0.0293015332197615,0.007032677616391863
0.027257240204429302,0.007268360704183578
0.020442930153321975,0.006716577474560057
0.027257240204429302,0.0070891836285591125
0.027257240204429302,0.007023851254156658
0.026916524701873935,0.007338360313858304
0.027342419080068143,0.007059849032333919
0.027257240204429302,0.006903161853551864
0.027257240204429302,0.006655734713588442
0.027257240204429302,0.00663223147392273
0.027257240204429302,0.006424209092344557
0.027257240204429302,0.006587163997547967
0.027257240204429302,0.00621332123875618
0.025212947189097105,0.006664356759616307
0.025212947189097105,0.006554573582751411
0.025212947189097105,0.006762429284197943
0.02504258943781942,0.006556405978543418
0.025212947189097105,0.006417323372193745
0.025212947189097105,0.006057693894420351
0.025212947189097105,0.0061670834251812525
0.025212947189097105,0.006141389438084194
0.018398637137989778,0.006033599994012288
0.018739352640545145,0.005685155540704727
0.022487223168654175,0.005965163920606886
0.01805792163543441,0.005708320630448205
0.023168654173764906,0.006332722561700003
0.022998296422487224,0.0059878779309136525
0.023083475298126065,0.006147191545792989
0.023168654173764906,0.005681790794645037
0.023168654173764906,0.005689519835369927
0.02282793867120954,0.005331758026565824
0.02282793867120954,0.005455604089157922
0.023168654173764906,0.005239367144448417
0.020783645655877342,0.0057608194010598315
0.020783645655877342,0.005458802814994539
0.020783645655877342,0.005574484573943274
0.020783645655877342,0.005421220787933894
0.020783645655877342,0.0052514874935150144
0.020783645655877342,0.005098856581108911
0.020783645655877342,0.005260079907519477
0.020783645655877342,0.005014435712780272
0.020783645655877342,0.004857874193361827
0.018654173764906305,0.004863775904689517
0.013287904599659284,0.004887947802032743
0.013969335604770016,0.004783224442175457
0.018739352640545145,0.005100061616727284
0.018739352640545145,0.005061814231531961
0.018398637137989778,0.0051065904753548755
0.018739352640545145,0.004934081392628806
0.019080068143100513,0.004591797121933528
0.018739352640545145,0.0044915410876274105
0.018739352640545145,0.004517045404229846
0.019080068143100513,0.004272154527051108
0.016695059625212946,0.0045919043464320046
0.016695059625212946,0.004452692355428423
0.016695059625212946,0.004572363751275199
0.016695059625212946,0.004392655278955187
0.016695059625212946,0.004144356208188193
0.016695059625212946,0.003980942666530609
0.016695059625212946,0.004039080717733928
0.016695059625212946,0.0038893483792032516
0.01465076660988075,0.00399870895913669
0.014310051107325384,0.0039257708404745375
0.014310051107325384,0.003999508023262024
0.01465076660988075,0.0038197973370552064
0.01465076660988075,0.003814209933791842
0.01465076660988075,0.0035965549094336374
0.014480408858603067,0.0037998737607683455
0.01465076660988075,0.003702424828495298
0.010562180579216355,0.0034014153906277247
0.01192504258943782,0.0033880847479615893
0.009540034071550256,0.004095484529222761
0.012606473594548553,0.004247029615300042
0.012350936967632026,0.003417145141533443
0.012606473594548553,0.0032342307695320672
0.012606473594548553,0.0038130099645682742
0.012606473594548553,0.0038110077806881495
0.012180579216354345,0.00298660227230617
0.012265758091993186,0.002870622830731528
0.008517887563884156,0.003436596265860966
0.009880749574105622,0.0033959922194480895
0.01030664395229983,0.0029956667976719993
0.010477001703577514,0.002889655658176967
0.01030664395229983,0.0036603665138993944
0.010391822827938671,0.0037143554219177793
0.010391822827938671,0.0025105840819222586
0.01030664395229983,0.0024943586119583676
