0.01446373363981278,0.004341311007738114
0.016257685099014367,0.004072849048035485
0.027918369583824668,0.00707655702318464
0.011100074653809808,0.0047424153983592985
0.04462454254763943,0.005915702432394028
0.04339120091943834,0.004157468995877675
0.009081879262208025,0.007076237691300256
0.03206688233322833,0.005345629900693894
0.03756085867703319,0.005472447488989149
0.03475780952203071,0.004620495481150491
0.09003393885867955,0.006405038727181299
0.04653061597304112,0.005160515010356903
0.03565478525163151,0.004935832151344844
0.04126088356163646,0.0044267551813806805
0.037112370812232794,0.00469045815723283
0.035318419353031205,0.0049601336249283385
0.024442588631621597,0.004741168852363314
0.0242183446992214,0.004470819383859634
0.03756085867703319,0.0051556307928902765
0.04597000614204062,0.0052058769123894824
0.04126088356163646,0.005212570982319968
0.03296385806282913,0.004958149045705795
0.04126088356163646,0.005182055703231266
0.04126088356163646,0.005372467764786311
0.04126088356163646,0.004965132751635143
0.04126088356163646,0.004808737678187234
0.04137300552783656,0.004825667504753385
0.04126088356163646,0.004969766906329564
0.03453356558963051,0.004775127853666033
0.03498205345443091,0.004662246533802578
0.030945662671227343,0.004685787558555603
0.02780624761762457,0.004892290191990989
0.03856995637283408,0.004915447107383183
0.03856995637283408,0.004734781448330198
0.03856995637283408,0.004850074393408639
0.03856995637283408,0.004904394362654005
0.03856995637283408,0.004571440773350852
0.03856995637283408,0.0044534449917929516
0.03856995637283408,0.004456158024924142
0.03856995637283408,0.0047353627000536235
0.035430541319231304,0.004598496279546193
0.035430541319231304,0.004422560589654105
0.0355426632854314,0.004530184141227177
0.035879029184031706,0.004838254749774933
0.035430541319231304,0.004453521626336234
0.035430541319231304,0.004193144291639328
0.035430541319231304,0.004377377820866449
0.035879029184031706,0.004496293089219502
0.0363275170488321,0.004190200247934886
0.036215395082632,0.004050575154168265
0.035879029184031706,0.004174225968973978
0.035879029184031706,0.004343159603221076
0.03318810199522933,0.004234731367656163
0.03318810199522933,0.004158806183508465
0.03318810199522933,0.004183469542435237
0.03318810199522933,0.004464775174856186
0.03318810199522933,0.004037766584328243
0.03318810199522933,0.003897563772542136
0.03318810199522933,0.0039010728469916754
0.03273961413042893,0.004119428183351244
0.030048686941626553,0.0039654102069990975
0.030048686941626553,0.0038313768804073335
0.028254735482424968,0.0038546024475778853
0.023769856834421003,0.0039580142072268894
0.030048686941626553,0.0038128608890942166
0.030497174806426948,0.0036218967608043127
0.030048686941626553,0.0037080130193914685
0.030497174806426948,0.003888161884886878
0.030048686941626553,0.0036528231842177256
0.03016080890782665,0.0034459538544927325
0.030497174806426948,0.003462978090558733
0.030497174806426948,0.003555125274828502
0.027357759752824173,0.003670954874583653
0.027357759752824173,0.003473552529300962
0.026460784023223383,0.0035499333483832224
0.027245637786624075,0.0036427177275930134
0.027357759752824173,0.0033644591910498485
0.027357759752824173,0.003261332171303885
