0.029471890971039184,0.004964095524379185
0.029557069846678025,0.005123990220682962
0.030323679727427597,0.0041831527437482564
0.030238500851788756,0.004148808036531721
0.03100511073253833,0.004909157859427588
0.031175468483816013,0.005156934240034649
0.03100511073253833,0.004222961770636695
0.03160136286201022,0.0041293205320835115
0.031090289608177172,0.004755206363541739
0.030834752981260646,0.004903396942785808
0.031686541737649065,0.004028737906898771
0.03151618398637138,0.003912088785852705
0.030494037478705282,0.004636001799787794
0.030749574105621805,0.004802720866033009
0.029727427597955706,0.003958179035357066
0.029216354344122657,0.0038608556134360175
0.02938671209540034,0.004670602892126356
0.02870528109028961,0.004890631799186979
0.028960817717206135,0.003987160921096802
0.029131175468483816,0.0038693698176315854
0.028960817717206135,0.004665848506348474
0.028534923339011926,0.004702066970723016
0.02887563884156729,0.0039903807001454485
0.028960817717206135,0.003916170277765819
0.02879045996592845,0.004485789750303541
0.02879045996592845,0.004597652724811009
0.028620102214650767,0.0037319894773619514
0.028449744463373082,0.0037543598243168423
0.024105621805792163,0.004366955991302218
0.02393526405451448,0.004561131468841008
0.02393526405451448,0.0035354588287217275
0.024020442930153322,0.003602905912058694
0.026746166950596253,0.004433436244726181
0.026405451448040886,0.00464240523321288
0.026490630323679727,0.0035920174632753646
0.026405451448040886,0.0037140158457415443
0.026746166950596253,0.0044128109301839556
0.027001703577512776,0.004442510434559413
0.027001703577512776,0.003580967677491052
0.026490630323679727,0.0036152300877230507
0.026746166950596253,0.004348498455115727
0.026575809199318567,0.004343829389129366
0.026405451448040886,0.0035286700086934225
0.026831345826235094,0.0035531008456434524
0.020954003407155027,0.004239788545029504
0.020783645655877342,0.004216515868902207
0.02010221465076661,0.0034358085691928862
0.019505962521294717,0.0034497300216129846
0.024872231686541738,0.0043268709097589765
0.02504258943781942,0.004370441543204444
0.024872231686541738,0.003505525461265019
0.02453151618398637,0.0035793609278542654
0.024872231686541738,0.004151314326695034
0.02444633730834753,0.004228164787803378
0.024872231686541738,0.0033747129355158126
0.024787052810902897,0.0034519963605063302
0.02495741056218058,0.003993583534445081
0.024872231686541738,0.004127896044935499
0.024872231686541738,0.0032997543045452664
0.02495741056218058,0.003347011463982718
0.020442930153321975,0.003993311119931084
0.020187393526405452,0.004112246483564377
0.020783645655877342,0.0032446142818246568
0.021039182282793868,0.0033156482236725944
0.022572402044293016,0.003979609885386058
0.022657580919931856,0.00403553918004036
0.022572402044293016,0.003244878947734833
0.022657580919931856,0.0032616348777498518
0.022913117546848383,0.0038711697927543095
0.022657580919931856,0.0039038863352366857
0.022657580919931856,0.003096927319254194
0.022572402044293016,0.003123012397970472
0.022742759795570697,0.0037601847733770098
0.022657580919931856,0.0038053362923009056
0.022487223168654175,0.0030968801251479556
0.022572402044293016,0.003130732583148139
