0.012092911839892981,0.0024993371963500976
0.012459363713829132,0.002511549868753978
0.012367750745345093,0.002099160466875349
0.012092911839892981,0.0020923168105738505
0.012184524808377018,0.0023952871561050415
0.012367750745345093,0.0023854450029986247
0.012367750745345093,0.001992597920554025
0.012092911839892981,0.001982007942029408
0.012367750745345093,0.0023254565468856267
0.012459363713829132,0.002317370559488024
0.012459363713829132,0.0019401261423315321
0.012367750745345093,0.0019175795997892107
0.008794844974467622,0.002201708470072065
0.008611619037499548,0.0022047243160860878
0.008794844974467622,0.0018659227660724094
0.008428393100531471,0.0018176684847899846
0.010993556218084528,0.0022916156692164287
0.011268395123536641,0.002260957168681281
0.011176782155052604,0.0019395469767706736
0.010993556218084528,0.0019084436552865164
0.011085169186568565,0.0021683008968830107
0.011085169186568565,0.002169353323323386
0.010993556218084528,0.0018267508915492466
0.010993556218084528,0.0018176019830363137
0.011176782155052604,0.002053362897464207
0.010993556218084528,0.002044672455106463
0.011268395123536641,0.0017346484533378055
0.010993556218084528,0.0017558291341577257
0.007329037478723019,0.001966575597013746
0.007329037478723019,0.001980332817350115
0.007329037478723019,0.0016539243715150015
0.0072374245102389805,0.0016442086441176278
0.009894200596276076,0.00203859948686191
0.009894200596276076,0.0021105384613786427
0.009894200596276076,0.0017563024588993618
0.009894200596276076,0.0017308683267661504
0.009894200596276076,0.0019192600888865334
0.009894200596276076,0.0019729975717408315
0.009894200596276076,0.001643469695534025
0.009894200596276076,0.0016294219877038684
0.009894200596276076,0.0018203906076295034
0.009894200596276076,0.001905662225825446
0.010260652470212225,0.0015494240607534136
0.009985813564760113,0.0015673155869756427
0.00806194122659532,0.0018341420378003802
0.008428393100531471,0.0018731744161673955
0.008428393100531471,0.0015536697421755109
0.008794844974467622,0.001533419702734266
0.008794844974467622,0.0018596720269748142
0.008794844974467622,0.001884695142507553
0.008794844974467622,0.0015805680198328835
0.008794844974467622,0.0015543768235615322
0.008794844974467622,0.0017419131525925227
0.008794844974467622,0.00177019721695355
0.008794844974467622,0.0014770224051816124
0.008794844974467622,0.0014448466045515879
0.009161296848403774,0.0016551708962236132
0.008794844974467622,0.0016684581126485552
0.008794844974467622,0.0013944468753678458
0.008794844974467622,0.001424584708043507
0.00769548935265917,0.001659781038761139
0.00769548935265917,0.0016898828957762036
0.00769548935265917,0.0013789620995521546
0.00769548935265917,0.0014011981657573154
0.007603876384175132,0.0016471171379089356
0.00769548935265917,0.0016593567388398307
0.00769548935265917,0.0013726152053901127
0.00769548935265917,0.0014013224840164185
0.00769548935265917,0.0015256476402282714
0.00769548935265917,0.0015311101717608315
0.00769548935265917,0.0012883633588041579
0.00806194122659532,0.0012803547084331512
0.00769548935265917,0.001463745470557894
0.00769548935265917,0.0014402670519692558
0.00769548935265917,0.0012188465254647392
0.00769548935265917,0.0012258834072521754
0.0065961337308507164,0.0014979001241070885
0.0065961337308507164,0.0014566742948123386
0.0065961337308507164,0.0012497734810624805
0.0065961337308507164,0.0012442150499139513
0.0065961337308507164,0.0014263902391706193
0.0065961337308507164,0.001464830871139254
0.0065961337308507164,0.0011937294048922403
0.0065961337308507164,0.0012663286711488452
0.0065961337308507164,0.0013529052478926523
0.0065961337308507164,0.0013307496053831917
0.0065961337308507164,0.0011376755152429853
0.0065961337308507164,0.0011502370664051602
0.0065961337308507164,0.0012814980532441821
0.0065961337308507164,0.0012716460015092578
0.0065961337308507164,0.0010827780621392386
0.0065961337308507164,0.001127041471855981
0.005496778109042264,0.001259795150586537
0.005496778109042264,0.0013009917736053467
0.005496778109042264,0.0012401008180209568
0.005496778109042264,0.0013603746678147997
0.005496778109042264,0.0011995713199887956
0.005496778109042264,0.0013180312301431384
0.005496778109042264,0.0013318494600909098
0.005496778109042264,0.0015222960071904319
0.005496778109042264,0.0011506656876632145
0.005496778109042264,0.0011433499838624682
0.005496778109042264,0.0012983963106359753
0.005496778109042264,0.001461836291210992
0.0036645187393615094,0.001019178969519479
0.0035729057708774716,0.0010243627854755947
0.0032980668654253582,0.0011600838601589203
0.0032980668654253582,0.0013253137256417956
0.004397422487233811,0.0010569426843098232
0.004397422487233811,0.0010761535593441555
0.004397422487233811,0.0011987982264586858
0.004397422487233811,0.0012910995738846915
0.004397422487233811,9.989250344889504E-4
0.004397422487233811,9.86178538628987E-4
0.004397422487233811,0.0011329605536801474
0.004397422487233811,0.0011832379017557417
0.004397422487233811,8.648763597011567E-4
0.004397422487233811,9.050335841519492E-4
0.004397422487233811,0.0010221416822501592
0.004397422487233811,0.0011392444372177123
0.0025651631175530563,7.97811895608902E-4
0.0025651631175530563,8.080097607203892E-4
0.0025651631175530563,9.380051919392177E-4
0.0029316149914892075,0.0010030670889786312
0.0032980668654253582,8.51806572505406E-4
0.0032980668654253582,8.319765967982156E-4
0.0032980668654253582,9.552162672792162E-4
0.0032980668654253582,0.001019263778414045
0.0032980668654253582,7.153307114328657E-4
0.0032980668654253582,7.525627740791866E-4
0.003206453896941321,7.946075924805232E-4
0.0032980668654253582,9.024398454598018E-4
0.0032980668654253582,6.221412760870797E-4
0.0032980668654253582,6.206388984407698E-4
0.0032980668654253582,7.100815858159746E-4
0.0032980668654253582,7.499358483723232E-4
0.0021987112436169056,5.87635338306427E-4
0.0021987112436169056,6.256702542304992E-4
0.0021987112436169056,6.516363152435847E-4
0.0021987112436169056,7.201858290604182E-4
0.0021987112436169056,5.363796012742178E-4
0.0021987112436169056,6.234781444072724E-4
0.0021987112436169056,6.23998578105654E-4
0.0021987112436169056,7.209422332899911E-4
0.0021987112436169056,4.6610087156295776E-4
0.0021987112436169056,4.7400608658790586E-4
0.0021987112436169056,5.347472642149244E-4
0.0021987112436169056,5.437839456966945E-4
7.329037478723019E-4,3.6041547145162307E-4
0.0021987112436169056,3.856939928872245E-4
8.245167163563396E-4,3.5043631281171526E-4
0.0021987112436169056,4.3536354388509476E-4
0.0010993556218084528,3.793133582387652E-4
0.001007742653324415,3.726070054939815E-4
0.001007742653324415,3.8148175392832074E-4
0.0010993556218084528,4.270294095788683E-4
0.0010993556218084528,0.0025422647169658116
0.0010993556218084528,0.0027521806955337525
0.0010993556218084528,0.002332967200449535
0.0010993556218084528,0.002417594705309187
0.001007742653324415,0.0024163784299577984
0.0010993556218084528,0.0025744669565132684
0.0010993556218084528,0.0022068857508046285
0.0010993556218084528,0.0022029392846993037
7.329037478723019E-4,0.0022678651767117637
7.329037478723019E-4,0.002424310211624418
0.0,0.0
7.329037478723019E-4,0.002035893329552242
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
