0.01521504591800168,0.001978506999356406
0.01532774996183873,0.00203375763126782
0.01487693378649053,0.001643260568380356
0.01532774996183873,0.0016882780832903725
0.01487693378649053,0.0019035144576004573
0.01532774996183873,0.001971106912408556
0.01487693378649053,0.0015869624699865069
0.01532774996183873,0.0016038547669138226
0.014989637830327581,0.0018045244685241154
0.01521504591800168,0.0018843198461191994
0.01532774996183873,0.0015733930255685533
0.01521504591800168,0.0015571527395929609
0.012172036734401344,0.0017554901540279388
0.012172036734401344,0.0018015230127743313
0.011270404383704948,0.0015069080250603812
0.01081958820835675,0.0014932892790862492
0.013524485260445938,0.0017802575869219643
0.013749893348120037,0.0018581925545419966
0.013862597391957086,0.0015545697297368731
0.013637189304282987,0.001521465927362442
0.013524485260445938,0.0017011782314096178
0.013749893348120037,0.0017731542885303497
0.013524485260445938,0.001491534539631435
0.013524485260445938,0.001493248747927802
0.013524485260445938,0.0016543206146785192
0.013524485260445938,0.0016669662296772004
0.013524485260445938,0.0014043585317475456
0.013524485260445938,0.0014447934074061258
0.009692547769986255,0.0015917217305728368
0.009467139682312156,0.0016301482277257101
0.009467139682312156,0.001336564485515867
0.009467139682312156,0.001361804519380842
0.012172036734401344,0.0016670546574251992
0.012172036734401344,0.0016930463697229113
0.012172036734401344,0.0014053137387548174
0.012172036734401344,0.0014327130360262735
0.012284740778238393,0.0015711346694401332
0.012172036734401344,0.001613159477710724
0.012172036734401344,0.001332764880997794
0.012172036734401344,0.0013626915216445922
0.012172036734401344,0.0015205267710345133
0.012172036734401344,0.0015391820669174194
0.012172036734401344,0.0012888651660510472
0.012172036734401344,0.0013240274574075426
0.007663874980919365,0.0014511098606245858
0.007663874980919365,0.0014715389694486345
0.008114691156267563,0.00125852033495903
0.008114691156267563,0.0012772359379700253
0.01081958820835675,0.0015520727208682469
0.01081958820835675,0.001562553984778268
0.01081958820835675,0.001297866084745952
0.01081958820835675,0.0013402973328317915
0.01081958820835675,0.0014868714128221784
0.01081958820835675,0.0014882740165506091
0.01081958820835675,0.0012316697410174778
0.01081958820835675,0.0012726396535124097
0.01081958820835675,0.0014315478503704071
