0.0048693473621136225,0.006308570291314806
0.004440497371470394,0.005526659658976964
0.004179930288547926,0.004753423162869044
0.0053307682381221605,0.005840317159891128
0.005059344193411256,0.005901123221431459
0.003734794855222043,0.0052444777531283245
0.004521924584883665,0.00442415612084525
0.0059496150600630215,0.005640344683613096
0.005010487865363293,0.005977799679551806
0.00405507522798091,0.005357950010469982
0.00467935053081599,0.004377094783953258
0.0063350372035525055,0.00562834375670978
0.004147359403182617,0.006250858732632228
0.0038922208011543673,0.0055642151406833104
0.004217929654807453,0.004607555142470769
0.0036696530844914257,0.0054524712903159
0.004782491667806133,0.0063214711419173645
0.004527353065777884,0.00542753917830331
0.004473068256835702,0.004821129654135023
0.005488194184054484,0.005940862425736018
0.0045924948365085,0.005863532956157412
0.003951934090990766,0.005188117218869073
0.0044513543332588305,0.0044202915685517446
0.005466480260477612,0.005670527517795562
0.004657636607239117,0.005954167438404901
0.004114788517817309,0.005218584750379835
0.004397069524316649,0.004355319482939584
0.006047327716158947,0.00554684905069215
0.0046522081263448995,0.00633322115455355
0.004152787884076836,0.005443124600819179
0.003859649915789059,0.004570176133087703
0.005509908107631357,0.005663683244160243
0.0050213448271517296,0.006329986729792186
0.004234215097490107,0.0054841058169092455
0.0046359226836622455,0.004664066455193928
0.005580478359256192,0.005819389649799892
0.0046359226836622455,0.005945608190127781
0.0037727942214815695,0.005248891604798181
0.004695635973498644,0.0043552240516458235
0.005629334687304155,0.005700542522328241
0.004863918881219405,0.0061066971932138715
0.004114788517817309,0.005403936633041927
0.0041419309222883996,0.0044079187299524035
0.005705333419823208,0.005621620757239205
0.004657636607239117,0.006406450037445341
0.003968219533673421,0.005562302363770349
0.004049646747086692,0.0047017638172422134
0.005569621397467756,0.00591135819043432
0.004994202422680638,0.006093909378562655
0.004272214463749633,0.005259823905570167
0.004939917613738458,0.004769855993134635
0.005515336588525575,0.006056374928780964
0.0046359226836622455,0.006093895137310028
0.004147359403182617,0.005413843925510134
0.004456782814153048,0.004471902421542577
0.005797617595024915,0.005823230934994561
0.0035990828328665908,0.0061058535320418226
0.002969379049137293,0.005541685649326869
0.004147359403182617,0.0045569776850087305
0.006003899869005203,0.005749665371009282
0.00482049103406566,0.00638478091784886
0.004093074594240437,0.0056348750420979095
0.0041582163649710535,0.004766536844628198
0.0055479074738908835,0.005929280327899115
0.00507562963609391,0.0060018724203109745
0.004060503708875128,0.005241138339042664
0.0046522081263448995,0.004732375357832228
0.0057487612669769525,0.005953810002122606
0.004717349897075516,0.006087629220315388
0.004044218266192474,0.005280787093298776
0.00453821002756632,0.004439504125288554
0.006031042273476293,0.005772425404616765
0.003626225237337681,0.00619358799287251
0.003045377781656346,0.005396934917994908
0.004228786616595889,0.004477873295545578
0.005694476458034772,0.005705799481698445
0.00473363533975817,0.0065611621737480166
0.004326499272691815,0.005517805814743042
0.004125645479605745,0.004803200427974974
0.005499051145842921,0.006011961613382612
0.004896489766584714,0.006198681954826628
0.00405507522798091,0.005553189218044281
0.004435068890576176,0.004696763392005648
0.005781332152342261,0.0059025339782238
0.004825919514959878,0.00623681692140443
0.003930220167413894,0.005531351523739951
0.004614208760085373,0.0044830508530139925
0.0063187517608698516,0.0059866076920713695
0.0035122271385591014,0.006427115308386939
0.0038759353584717133,0.005595461641039167
0.004033361304404038,0.004772171761308398
0.003989933457250293,0.0061923170302595415
0.004549066989354756,0.006813208013772965
0.004435068890576176,0.005860251145703452
