0.04333078119494762,0.0011688812502792904
0.03492991545307002,0.0011996137031487057
0.042888630366427746,0.0011637932913643972
0.034841485287366046,0.0011987585042204177
0.031481138990615005,0.0011828995176724026
0.04368450185776352,0.001199390973363604
0.03121584849350308,0.0011189921413149151
0.03068526749927923,0.001230748019048146
0.03121584849350308,0.0011736241408756801
0.030154686505055383,0.0012385796223367963
0.030154686505055383,0.0011645943565028055
0.030862127830687182,0.0012254923369203294
0.044303513017691344,0.001152979348387037
0.04182746837798005,0.0012287329137325286
0.032984451807582575,0.0011588303744792937
0.0430654906978357,0.0011665038338729314
0.029624105510831535,0.0011288533466202871
0.028474513356679863,0.001178957372903824
0.041031596886644275,0.0011300572752952576
0.028651373688087813,0.0011441560941083092
0.032984451807582575,0.0011145708177770887
0.0336034629675104,0.0011994131548064095
0.03714066959566939,0.0011377989394324166
0.03236544064765475,0.0011535381845065526
0.030862127830687182,0.0010752676001616888
0.0496977531256338,0.001176079511642456
0.042711770035019796,0.0011062038796288626
0.0328960216418786,0.0011314348024981363
0.02750178153393614,0.0010790224160466876
0.029270384848015637,0.0011342637453760419
0.02900509435090371,0.001118621975183487
0.02953567534512756,0.001137692928314209
0.03731752992707734,0.001116076431104115
0.03855555224693298,0.001136689441544669
0.028651373688087813,0.0011472338438034057
0.038997703075452854,0.0011743752019745962
0.029093524516607686,0.0011815184567655836
0.029358815013719612,0.001181160467011588
0.03961671423538068,0.001201125830411911
0.028651373688087813,0.0012386322447231837
0.03068526749927923,0.001184263825416565
0.02988939600794346,0.0011765599037919727
0.030596837333575256,0.0012202470430306026
0.030331546836463334,0.0012500241185937609
0.04324235102924365,0.0011925019749573298
0.0405894460581244,0.0011775394422667367
0.04226961920649992,0.0012242410438401358
0.04218118904079595,0.001233711838722229
0.030950557996391157,0.0011633170928273882
0.02873980385379179,0.0011716727912425996
0.03351503280180643,0.001227328096117292
0.029977826173647436,0.0012288719628538404
0.04952089279422585,0.0011584638059139252
0.050847345279785475,0.0012037296167441776
0.03731752992707734,0.001215962277991431
0.049255602297113926,0.0012013259955814906
0.032984451807582575,0.0011356516182422637
0.03236544064765475,0.0011663624005658286
0.044215082851987365,0.001207385744367327
0.034487764624550145,0.001151718944311142
0.027148060871120244,0.0011414651146956852
0.028651373688087813,0.0011691814873899733
0.028474513356679863,0.0011960648000240326
0.029447245179423587,0.001145119879926954
0.03793654108700516,0.0011531958196844374
0.039439853903972734,0.0011915085358279091
0.02900509435090371,0.0012151273659297397
0.039705144401084656,0.0011653805204800197
0.02873980385379179,0.0012093161472252437
0.02873980385379179,0.0012239120049136025
0.03926299357256478,0.0012449614490781511
0.028651373688087813,0.0011754711823804037
0.030773697664983207,0.0012009671330451964
0.030331546836463334,0.0012042862176895141
0.03201171998483885,0.001241217532328197
0.030508407167871284,0.001181592813559941
0.031038988162095132,0.0011185580917767116
0.029093524516607686,0.0011541903018951415
0.04209275887509197,0.001214570083788463
0.02988939600794346,0.001144014469214848
0.03139270882491103,0.001110906835113253
0.031304278659207055,0.0011394467736993517
0.0321885803162468,0.0012280515262058803
0.03121584849350308,0.0011215464770793916
0.05013990395415367,0.0011010033530848367
0.050582054782673545,0.0011130456839288983
0.040854736555236325,0.0012196109550339834
0.049255602297113926,0.0011062113302094596
0.0332497423046945,0.0010775105229445866
0.03271916131047065,0.0010709757890020098
0.04191589854368402,0.0012526605384690422
0.034576194790254124,0.0010888649949005672
0.027590211699640117,0.0010715377969401224
0.028651373688087813,0.001061130506651742
0.029358815013719612,0.0011765677801200323
